date,value,unit,product,sensor,image_path,image_url
2021-07-22T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210722T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210722T143729_B12B11B8A_nir.png
2021-07-24T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210724T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210724T142731_B12B11B8A_nir.png
2021-07-27T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210727T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210727T143731_B12B11B8A_nir.png
2021-07-29T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210729T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210729T142729_B12B11B8A_nir.png
2021-08-01T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210801T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210801T143729_B12B11B8A_nir.png
2021-08-03T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210803T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210803T142731_B12B11B8A_nir.png
2021-08-06T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210806T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210806T143731_B12B11B8A_nir.png
2021-08-08T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210808T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210808T142729_B12B11B8A_nir.png
2021-08-11T14:37:29,2.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210811T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210811T143729_B12B11B8A_nir.png
2021-08-13T14:27:31,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210813T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210813T142731_B12B11B8A_nir.png
2021-08-16T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210816T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210816T143731_B12B11B8A_nir.png
2021-08-18T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210818T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210818T142729_B12B11B8A_nir.png
2021-08-21T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210821T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210821T143729_B12B11B8A_nir.png
2021-08-23T14:27:31,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210823T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210823T142731_B12B11B8A_nir.png
2021-08-26T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210826T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210826T143731_B12B11B8A_nir.png
2021-08-28T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210828T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210828T142729_B12B11B8A_nir.png
2021-08-31T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210831T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210831T143729_B12B11B8A_nir.png
2021-09-02T14:27:31,5.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210902T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210902T142731_B12B11B8A_nir.png
2021-09-05T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210905T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210905T143731_B12B11B8A_nir.png
2021-09-07T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210907T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210907T142729_B12B11B8A_nir.png
2021-09-10T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210910T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210910T143729_B12B11B8A_nir.png
2021-09-12T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210912T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210912T142731_B12B11B8A_nir.png
2021-09-15T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210915T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210915T143731_B12B11B8A_nir.png
2021-09-17T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210917T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210917T142729_B12B11B8A_nir.png
2021-09-20T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210920T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210920T143729_B12B11B8A_nir.png
2021-09-22T14:27:31,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210922T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210922T142731_B12B11B8A_nir.png
2021-09-25T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210925T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210925T143731_B12B11B8A_nir.png
2021-09-27T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210927T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210927T142729_B12B11B8A_nir.png
2021-09-30T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20210930T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20210930T143729_B12B11B8A_nir.png
2021-10-02T14:27:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211002T142741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211002T142741_B12B11B8A_nir.png
2021-10-05T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211005T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211005T143731_B12B11B8A_nir.png
2021-10-07T14:27:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211007T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211007T142729_B12B11B8A_nir.png
2021-10-10T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211010T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211010T143729_B12B11B8A_nir.png
2021-10-12T14:27:41,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211012T142741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211012T142741_B12B11B8A_nir.png
2021-10-15T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211015T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211015T143731_B12B11B8A_nir.png
2021-10-17T14:27:29,5.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211017T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211017T142729_B12B11B8A_nir.png
2021-10-20T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211020T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211020T143729_B12B11B8A_nir.png
2021-10-22T14:27:41,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211022T142741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211022T142741_B12B11B8A_nir.png
2021-10-25T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211025T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211025T143731_B12B11B8A_nir.png
2021-10-27T14:27:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211027T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211027T142729_B12B11B8A_nir.png
2021-10-30T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211030T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211030T143729_B12B11B8A_nir.png
2021-11-01T14:27:41,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211101T142741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211101T142741_B12B11B8A_nir.png
2021-11-04T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211104T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211104T143731_B12B11B8A_nir.png
2021-11-06T14:27:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211106T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211106T142729_B12B11B8A_nir.png
2021-11-09T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211109T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211109T143729_B12B11B8A_nir.png
2021-11-11T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211111T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211111T142731_B12B11B8A_nir.png
2021-11-14T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211114T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211114T143731_B12B11B8A_nir.png
2021-11-16T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211116T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211116T142729_B12B11B8A_nir.png
2021-11-19T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211119T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211119T143729_B12B11B8A_nir.png
2021-11-21T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211121T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211121T142731_B12B11B8A_nir.png
2021-11-24T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211124T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211124T143731_B12B11B8A_nir.png
2021-11-26T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211126T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211126T142729_B12B11B8A_nir.png
2021-11-29T14:37:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211129T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211129T143719_B12B11B8A_nir.png
2021-12-01T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211201T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211201T142731_B12B11B8A_nir.png
2021-12-04T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211204T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211204T143731_B12B11B8A_nir.png
2021-12-06T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211206T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211206T142729_B12B11B8A_nir.png
2021-12-09T14:37:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211209T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211209T143719_B12B11B8A_nir.png
2021-12-11T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211211T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211211T142731_B12B11B8A_nir.png
2021-12-14T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211214T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211214T143731_B12B11B8A_nir.png
2021-12-16T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211216T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211216T142729_B12B11B8A_nir.png
2021-12-19T14:37:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211219T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211219T143719_B12B11B8A_nir.png
2021-12-21T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211221T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211221T142731_B12B11B8A_nir.png
2021-12-24T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211224T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211224T143731_B12B11B8A_nir.png
2021-12-26T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211226T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211226T142729_B12B11B8A_nir.png
2021-12-29T14:37:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211229T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211229T143719_B12B11B8A_nir.png
2021-12-31T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2021/copahue_20211231T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2021/copahue_20211231T142731_B12B11B8A_nir.png
2022-01-03T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220103T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220103T143731_B12B11B8A_nir.png
2022-01-05T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220105T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220105T142729_B12B11B8A_nir.png
2022-01-08T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220108T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220108T143729_B12B11B8A_nir.png
2022-01-10T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220110T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220110T142731_B12B11B8A_nir.png
2022-01-13T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220113T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220113T143731_B12B11B8A_nir.png
2022-01-15T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220115T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220115T142729_B12B11B8A_nir.png
2022-01-18T14:37:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220118T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220118T143719_B12B11B8A_nir.png
2022-01-20T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220120T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220120T142731_B12B11B8A_nir.png
2022-01-23T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220123T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220123T143731_B12B11B8A_nir.png
2022-01-25T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220125T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220125T142729_B12B11B8A_nir.png
2022-01-28T14:37:19,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220128T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220128T143719_B12B11B8A_nir.png
2022-01-30T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220130T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220130T142731_B12B11B8A_nir.png
2022-02-02T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220202T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220202T143731_B12B11B8A_nir.png
2022-02-04T14:27:29,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220204T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220204T142729_B12B11B8A_nir.png
2022-02-07T14:37:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220207T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220207T143719_B12B11B8A_nir.png
2022-02-09T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220209T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220209T142731_B12B11B8A_nir.png
2022-02-12T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220212T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220212T143731_B12B11B8A_nir.png
2022-02-14T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220214T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220214T142729_B12B11B8A_nir.png
2022-02-17T14:37:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220217T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220217T143719_B12B11B8A_nir.png
2022-02-19T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220219T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220219T142731_B12B11B8A_nir.png
2022-02-22T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220222T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220222T143731_B12B11B8A_nir.png
2022-02-24T14:27:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220224T142729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220224T142729_B12B11B8A_nir.png
2022-02-27T14:37:29,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/copahue/2022/copahue_20220227T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/copahue/2022/copahue_20220227T143729_B12B11B8A_nir.png
